9,0.6506260186433792,0.020321190357208252,0.8490064740180969,0.1727684736251831,0.8531132340431213,0.17731785774230957,0.8578957915306091,0.18145203590393066,0.8474752902984619,0.16781717538833618,0.8504363894462585,0.16958078742027283,0.8540951609611511,0.17156317830085754,0.885757565498352,0.229669988155365,0.8799111843109131,0.21912235021591187,0.8095053434371948,0.22733578085899353,0.8083878755569458,0.22198522090911865,0.8336895704269409,0.47954967617988586,0.7948415279388428,0.45399177074432373,0.6161657571792603,0.49926987290382385,0.5785614252090454,0.479831337928772,0.40853074193000793,0.45876237750053406,0.40205544233322144,0.44844093918800354,0.35427388548851013,0.46582338213920593,0.3414802849292755,0.4353207051753998,0.35590243339538574,0.4339759349822998,0.34491848945617676,0.42321133613586426,0.3715723156929016,0.43493273854255676,0.3679077923297882,0.4304405152797699,0.5486160516738892,0.816525936126709,0.5310460925102234,0.7523002624511719,0.29899099469184875,0.46202021837234497,0.29397040605545044,0.44125986099243164,0.08704516291618347,0.160580575466156,0.08149934560060501,0.1462821066379547,0.036029160022735596,0.16583731770515442,0.04000076651573181,0.1504972279071808,0.07892701029777527,-0.0552060604095459,0.06106075644493103,-0.04642456769943237
9,0.05206325650215149,0.13398820161819458,0.20562362670898438,0.2618634104728699,0.20416362583637238,0.26152533292770386,0.2021200805902481,0.26133519411087036,0.20116934180259705,0.26480787992477417,0.19655686616897583,0.26701420545578003,0.1907164305448532,0.2698843479156494,0.15999266505241394,0.2889660894870758,0.1517639458179474,0.29700616002082825,0.22274398803710938,0.33075618743896484,0.21550561487674713,0.3331860303878784,0.22355380654335022,0.47932082414627075,0.17064760625362396,0.5449544191360474,0.4173930585384369,0.5201542377471924,0.42429083585739136,0.5485392212867737,0.6075162887573242,0.4486790895462036,0.6309040784835815,0.46522292494773865,0.654468297958374,0.42349493503570557,0.6822380423545837,0.45887377858161926,0.6657150983810425,0.39561450481414795,0.6865787506103516,0.4177572727203369,0.6440919637680054,0.4166429340839386,0.666339635848999,0.4213135838508606,0.4359058141708374,0.8503680229187012,0.42137396335601807,0.9042006134986877,0.6148191094398499,0.5443583130836487,0.620637059211731,0.5501159429550171,0.7604683041572571,0.4210463762283325,0.7624624967575073,0.4464022219181061,0.7820533514022827,0.42611026763916016,0.7767029404640198,0.45419007539749146,0.7365859746932983,0.35160842537879944,0.7522374987602234,0.3576931357383728
9,0.24013204872608185,0.0042716264724731445,0.3951522707939148,0.13779163360595703,0.3932795524597168,0.137265145778656,0.39081698656082153,0.13645148277282715,0.3923812210559845,0.1394052505493164,0.38905248045921326,0.14000868797302246,0.38488930463790894,0.1408206820487976,0.36359456181526184,0.16666650772094727,0.3598748445510864,0.17487265169620514,0.40605342388153076,0.20469719171524048,0.4030146598815918,0.20643532276153564,0.37483081221580505,0.37436625361442566,0.3467214107513428,0.41550305485725403,0.32709571719169617,0.4312512278556824,0.2575313448905945,0.48123466968536377,0.30353355407714844,0.38121816515922546,0.10445618629455566,0.4945194125175476,0.2896464467048645,0.39812520146369934,0.07077398896217346,0.4737032353878021,0.28377383947372437,0.3681631088256836,0.06929045915603638,0.46053752303123474,0.294018030166626,0.3601214289665222,0.08371946215629578,0.4712024927139282,0.5384719967842102,0.8128318190574646,0.5327537655830383,0.8635631203651428,0.6781374216079712,0.4156457781791687,0.6802318692207336,0.4211376905441284,0.8984904885292053,0.30121076107025146,0.9213836193084717,0.3040047287940979,0.95682692527771,0.30008673667907715,0.966526448726654,0.31092190742492676,0.8793187141418457,0.11269373446702957,0.8902036547660828,0.10625261813402176
9,0.005271464586257935,0.05606555938720703,0.16117151081562042,0.181695818901062,0.16287457942962646,0.18167990446090698,0.16404865682125092,0.1819159984588623,0.14692535996437073,0.18434113264083862,0.13758206367492676,0.18663692474365234,0.12668316066265106,0.1896776556968689,0.1414393186569214,0.20891910791397095,0.0852869302034378,0.22204291820526123,0.179239422082901,0.2508065700531006,0.1597389131784439,0.25671225786209106,0.20589780807495117,0.4132462739944458,0.06602469086647034,0.4512324929237366,0.44010061025619507,0.5405928492546082,0.27900078892707825,0.5858123302459717,0.6560426950454712,0.5865029096603394,0.5329667329788208,0.5869193077087402,0.7201347351074219,0.5889731049537659,0.589094340801239,0.6005657315254211,0.7197537422180176,0.5829761624336243,0.6096043586730957,0.5731924772262573,0.6923394203186035,0.5873342156410217,0.5867282748222351,0.5755565166473389,0.3896760046482086,0.8303346633911133,0.31077027320861816,0.878696620464325,0.6033132672309875,0.5348440408706665,0.5455915927886963,0.5645804405212402,0.8870313763618469,0.2332891821861267,0.8781872391700745,0.24380242824554443,0.9508921504020691,0.23447251319885254,0.9380738735198975,0.23514539003372192,0.9356043934822083,0.02412879467010498,0.9375927448272705,0.008387625217437744
9,0.19366149604320526,0.12740838527679443,0.32744958996772766,0.255626916885376,0.32308104634284973,0.25581061840057373,0.3177182972431183,0.25628721714019775,0.31834208965301514,0.25674331188201904,0.3084591329097748,0.2576926350593567,0.29678982496261597,0.25904548168182373,0.2496149092912674,0.2786754369735718,0.22913691401481628,0.28124260902404785,0.3540053367614746,0.31816983222961426,0.3395567238330841,0.3194507360458374,0.29061535000801086,0.4656640887260437,0.2456066608428955,0.44880178570747375,0.6657677292823792,0.5425376892089844,0.6709139943122864,0.5183191299438477,0.8449727296829224,0.3912906348705292,0.8489075303077698,0.3426671028137207,0.8766231536865234,0.35415294766426086,0.8968747854232788,0.2951377034187317,0.8499029278755188,0.3308582901954651,0.8541353940963745,0.28240811824798584,0.8472014665603638,0.3415994644165039,0.8390988111495972,0.2953992486000061,0.467882364988327,0.8698847889900208,0.4566165506839752,0.8724043965339661,0.6926230788230896,0.5420644283294678,0.6753087043762207,0.5359472036361694,1.0482081174850464,0.2272322177886963,1.0117107629776,0.2084302306175232,1.0162557363510132,0.20748978853225708,0.9957027435302734,0.1911114603281021,0.9793051481246948,0.06893503665924072,0.9268503189086914,0.06071215867996216
9,0.6632688790559769,0.06000339984893799,0.8575447201728821,0.19214391708374023,0.8679869174957275,0.19711202383041382,0.8794529438018799,0.2019515037536621,0.8404712677001953,0.18121373653411865,0.8367824554443359,0.17790359258651733,0.83381187915802,0.1750493049621582,0.9109338521957397,0.23140127956867218,0.8560423851013184,0.19274288415908813,0.8443803787231445,0.27498871088027954,0.8222343921661377,0.2597365975379944,0.9490118026733398,0.47519347071647644,0.7724148035049438,0.37895911931991577,0.8060721158981323,0.6796143054962158,0.616717517375946,0.5344334840774536,0.6409799456596375,0.7620088458061218,0.4672866463661194,0.574097752571106,0.5812473893165588,0.8161247372627258,0.4226408004760742,0.5927368402481079,0.5682210326194763,0.7611449956893921,0.4391716718673706,0.578863263130188,0.5833482146263123,0.7453276515007019,0.43719303607940674,0.585740327835083,0.6963199377059937,0.8689879179000854,0.6188004016876221,0.7551171183586121,0.549674928188324,0.7408378720283508,0.4097677171230316,0.5672739744186401,0.37688666582107544,0.7337459921836853,0.15575790405273438,0.3676570951938629,0.36936378479003906,0.756324052810669,0.10469305515289307,0.3958669900894165,0.27389809489250183,0.6649799346923828,0.09373593330383301,0.31283774971961975
9,0.1316293627023697,0.05807976424694061,0.27282142639160156,0.17593753337860107,0.2686547338962555,0.17625290155410767,0.263403058052063,0.1768438220024109,0.26798737049102783,0.17724555730819702,0.26082298159599304,0.17839638888835907,0.25276193022727966,0.17933952808380127,0.21076622605323792,0.20692962408065796,0.2015676498413086,0.2090625762939453,0.2991160750389099,0.27044689655303955,0.2904965281486511,0.2703897953033447,0.2539355456829071,0.4088647663593292,0.20215246081352234,0.44849222898483276,0.5088483095169067,0.5394466519355774,0.500603199005127,0.553512454032898,0.7362790703773499,0.5355285406112671,0.7800295352935791,0.5567920207977295,0.8137238025665283,0.5454137325286865,0.8570668697357178,0.5805083513259888,0.8240065574645996,0.5173429846763611,0.8665281534194946,0.5291147232055664,0.7956794500350952,0.5136634111404419,0.8442522287368774,0.519862949848175,0.5551316738128662,0.8253777027130127,0.5478215217590332,0.8762693405151367,0.6834816336631775,0.4209490418434143,0.6767185926437378,0.3984982371330261,0.9807862043380737,0.44093918800354004,0.9221019744873047,0.5088242292404175,1.0085206031799316,0.4921707808971405,0.9274425506591797,0.5596435070037842,1.0884186029434204,0.32833588123321533,1.0636358261108398,0.42653968930244446
9,0.09601490199565887,-0.04013211280107498,0.25369709730148315,0.09585105627775192,0.25085538625717163,0.09641033411026001,0.24622860550880432,0.0972563624382019,0.2484206259250641,0.09624094516038895,0.24335072934627533,0.09661191701889038,0.23758554458618164,0.09706729650497437,0.1964678317308426,0.12016409635543823,0.19822677969932556,0.11873626708984375,0.25350964069366455,0.15200862288475037,0.2485186606645584,0.15325281023979187,0.1929348111152649,0.3069879710674286,0.1808520257472992,0.33924630284309387,0.37849706411361694,0.44199666380882263,0.4061180353164673,0.47959887981414795,0.44349607825279236,0.27439454197883606,0.4418482184410095,0.26834872364997864,0.46661141514778137,0.23644986748695374,0.4642511010169983,0.23368826508522034,0.45795369148254395,0.2184358835220337,0.4455769956111908,0.22094377875328064,0.445552796125412,0.23457768559455872,0.4358915686607361,0.23243463039398193,0.2938445508480072,0.6949620246887207,0.2975398600101471,0.7203336954116821,0.3468514382839203,0.4099985957145691,0.3970659375190735,0.3994813859462738,0.4112612307071686,0.47292253375053406,0.40822434425354004,0.5238081216812134,0.40955233573913574,0.5102112293243408,0.3926449418067932,0.5717366337776184,0.47009730339050293,0.4132077097892761,0.4624398648738861,0.48403000831604004
9,0.5911746174097061,0.16072234511375427,0.7888956069946289,0.29972636699676514,0.7950551509857178,0.30054256319999695,0.8018028736114502,0.3015819191932678,0.7847076654434204,0.29806122183799744,0.7873486280441284,0.29748597741127014,0.7906845211982727,0.29696595668792725,0.852946937084198,0.3303392231464386,0.843840479850769,0.3252025246620178,0.7708941698074341,0.3498742878437042,0.7641308903694153,0.34504377841949463,0.8570126295089722,0.5112422704696655,0.7986671328544617,0.4791341722011566,0.6115822792053223,0.6856896281242371,0.6049346923828125,0.6576687693595886,0.35579222440719604,0.8228555917739868,0.37293803691864014,0.7701808214187622,0.29869556427001953,0.8658357858657837,0.31457698345184326,0.7995278835296631,0.27845126390457153,0.8521733283996582,0.30987992882728577,0.7925556898117065,0.3033992052078247,0.8362131714820862,0.3304687738418579,0.786293089389801,0.6712166666984558,0.833931028842926,0.6445363759994507,0.7970252633094788,0.40555480122566223,0.746650755405426,0.48285821080207825,0.636773943901062,0.31347161531448364,0.8621867299079895,0.31331372261047363,0.8368076682090759,0.33213305473327637,0.921320378780365,0.31937357783317566,0.8865355849266052,0.1620587706565857,0.9029647707939148,0.1746537685394287,0.8389904499053955
9,0.09774880111217499,0.05484497547149658,0.2527167797088623,0.17664659023284912,0.25040578842163086,0.17677146196365356,0.2475103735923767,0.1767255663871765,0.2466493844985962,0.17713171243667603,0.24036341905593872,0.17712700366973877,0.23308539390563965,0.17685717344284058,0.2052716612815857,0.19261932373046875,0.18963930010795593,0.18982793390750885,0.2563268542289734,0.25396472215652466,0.24941027164459229,0.2527642250061035,0.2520792484283447,0.39265844225883484,0.15709008276462555,0.44229328632354736,0.43425413966178894,0.5423316955566406,0.3997354209423065,0.5944468975067139,0.6515823602676392,0.5419900417327881,0.6417383551597595,0.5782338380813599,0.7028120756149292,0.5366750359535217,0.7041707634925842,0.5637630224227905,0.7031968832015991,0.5163618326187134,0.7053906321525574,0.5319217443466187,0.6832071542739868,0.5187413692474365,0.6788336038589478,0.5352036952972412,0.40652185678482056,0.8196579217910767,0.37132540345191956,0.8788589239120483,0.5213348865509033,0.4148489534854889,0.503783643245697,0.4135255813598633,0.8614782094955444,0.41165533661842346,0.8587988018989563,0.4181382656097412,0.9149144887924194,0.4540005028247833,0.9041717052459717,0.46944326162338257,0.9527937173843384,0.3031940758228302,0.9527413845062256,0.30140066146850586
9,0.16685672104358673,0.2436710000038147,0.32951077818870544,0.38518840074539185,0.33397966623306274,0.38456201553344727,0.33875417709350586,0.3838067352771759,0.3084237575531006,0.3912808895111084,0.2968820333480835,0.3953631520271301,0.284758985042572,0.4002768397331238,0.33258694410324097,0.40312445163726807,0.2574225068092346,0.42616894841194153,0.3517068326473236,0.4306507706642151,0.3242713212966919,0.44322794675827026,0.4136061668395996,0.5212154388427734,0.23862040042877197,0.5757067203521729,0.4246648848056793,0.3113313913345337,0.164617657661438,0.3519816994667053,0.37153345346450806,0.11645609140396118,0.05459913611412048,0.12276607751846313,0.37123215198516846,0.0661078691482544,0.03222721815109253,0.09249836206436157,0.367177814245224,0.05915564298629761,0.03389507532119751,0.089580237865448,0.36261528730392456,0.08122670650482178,0.0441034734249115,0.09543603658676147,0.5024694204330444,0.9259856343269348,0.4206016957759857,0.9549973011016846,0.6800838708877563,0.7635360956192017,0.6387859582901001,0.7942190170288086,0.8993940949440002,0.5934712886810303,0.8847258687019348,0.6072441339492798,0.9637522101402283,0.6195831298828125,0.9414762854576111,0.6322000026702881,0.9298351407051086,0.4216591715812683,0.918694257736206,0.4237667918205261
9,0.6146652847528458,0.10084497928619385,0.8057594299316406,0.2264612913131714,0.8133344650268555,0.2261343002319336,0.821793794631958,0.22552771866321564,0.7980214953422546,0.2249104380607605,0.799310564994812,0.22349166870117188,0.8012903332710266,0.22174662351608276,0.8703750967979431,0.24546708166599274,0.8518848419189453,0.2369621992111206,0.7957801818847656,0.3018553853034973,0.7864696979522705,0.30007821321487427,0.9026429653167725,0.45824387669563293,0.8139927983283997,0.42276623845100403,0.6518232822418213,0.5670230984687805,0.6110609173774719,0.5394421815872192,0.42514851689338684,0.5395993590354919,0.3899748921394348,0.5198031663894653,0.35455942153930664,0.5401368141174316,0.320951372385025,0.5217052698135376,0.3529716730117798,0.5022644996643066,0.314906507730484,0.4935798943042755,0.3755035102367401,0.5030428171157837,0.33751940727233887,0.4955476224422455,0.6176397800445557,0.8668424487113953,0.5851420760154724,0.8027476668357849,0.35606682300567627,0.4824952185153961,0.3343003988265991,0.49131256341934204,0.08776688575744629,0.190832257270813,0.08646702766418457,0.17563295364379883,0.0473594069480896,0.19848108291625977,0.049352407455444336,0.1788080334663391,0.06200605630874634,0.026473581790924072,0.06740701198577881,0.017068862915039062
9,0.6444702297449112,0.0383073091506958,0.8373547196388245,0.16909193992614746,0.842965304851532,0.17400610446929932,0.8490923047065735,0.17936688661575317,0.8282009363174438,0.15470576286315918,0.8273482918739319,0.14949190616607666,0.8269397020339966,0.14377528429031372,0.8768633008003235,0.21707141399383545,0.8559366464614868,0.1727198362350464,0.8167737126350403,0.2548466920852661,0.8063738942146301,0.236797034740448,0.8639954924583435,0.5138782858848572,0.8010535836219788,0.3139473795890808,0.675302267074585,0.5984882116317749,0.6381613612174988,0.31178194284439087,0.47557976841926575,0.53663170337677,0.47506389021873474,0.30344778299331665,0.42409902811050415,0.5586220026016235,0.422402560710907,0.3440309464931488,0.41497108340263367,0.5140207409858704,0.43250831961631775,0.35743701457977295,0.44237664341926575,0.4965483248233795,0.4496704339981079,0.3768273591995239,0.6535910367965698,0.8855922818183899,0.6308134198188782,0.7397246956825256,0.4851429760456085,0.4709530174732208,0.48528629541397095,0.3481157720088959,0.30264273285865784,0.5120748281478882,0.27317652106285095,0.4415300786495209,0.29435300827026367,0.5646696090698242,0.25116148591041565,0.5013607144355774,0.1928177773952484,0.4014451205730438,0.17948859930038452,0.3908523619174957
9,0.008412390947341919,-0.018617331981658936,0.15493999421596527,0.11352169513702393,0.15213491022586823,0.115879587829113,0.14873331785202026,0.11911416053771973,0.15425732731819153,0.11604207754135132,0.15122970938682556,0.11951440572738647,0.14762327075004578,0.1236351728439331,0.12399503588676453,0.17848384380340576,0.12423451989889145,0.17756402492523193,0.18342062830924988,0.189170241355896,0.18165263533592224,0.19370907545089722,0.16979511082172394,0.4018876850605011,0.13956111669540405,0.46700870990753174,0.26935625076293945,0.7163324952125549,0.24968792498111725,0.807571291923523,0.39653846621513367,0.7708786129951477,0.4223926365375519,0.8101400136947632,0.4408792555332184,0.7888099551200867,0.46765631437301636,0.8438783288002014,0.44930383563041687,0.7874401807785034,0.4706442952156067,0.7949013710021973,0.43299591541290283,0.7874693274497986,0.45898300409317017,0.780327558517456,0.4169386923313141,0.7378491759300232,0.40098971128463745,0.8125704526901245,0.6018471121788025,0.3754086196422577,0.6030316352844238,0.36239853501319885,0.8842103481292725,0.462526798248291,0.8949200510978699,0.4541091024875641,0.894787073135376,0.5501862168312073,0.9069961905479431,0.5444745421409607,0.9674878120422363,0.38875463604927063,0.9762685298919678,0.39401495456695557
9,0.6120264679193497,0.0373799204826355,0.8091385364532471,0.1724357008934021,0.8149935603141785,0.17331534624099731,0.8207301497459412,0.17404460906982422,0.8066898584365845,0.17052757740020752,0.8107510805130005,0.1702343225479126,0.8151705861091614,0.16978442668914795,0.8552770018577576,0.20184504985809326,0.8501741290092468,0.19768822193145752,0.7879542708396912,0.23876142501831055,0.784196674823761,0.23560403287410736,0.8245177865028381,0.426183819770813,0.7922662496566772,0.4118943214416504,0.5777109265327454,0.31269723176956177,0.5781459808349609,0.3139994740486145,0.37569305300712585,0.1897473931312561,0.3869738280773163,0.19564783573150635,0.33411505818367004,0.16467708349227905,0.3471629321575165,0.15992486476898193,0.34517061710357666,0.13915938138961792,0.34677228331565857,0.14649677276611328,0.3571591079235077,0.1499253511428833,0.35839998722076416,0.16186898946762085,0.6164858937263489,0.8906294107437134,0.6161335706710815,0.849639892578125,0.359839528799057,0.5739654898643494,0.37335705757141113,0.5675445199012756,0.1282936930656433,0.28019681572914124,0.13504397869110107,0.27704858779907227,0.09527581930160522,0.30255046486854553,0.11931968480348587,0.2885036766529083,0.12443101406097412,0.1183055117726326,0.16879570484161377,0.11172282695770264
9,0.006753519177436829,0.07514111697673798,0.16382327675819397,0.18810975551605225,0.1617426872253418,0.18621701002120972,0.1590091735124588,0.1837834119796753,0.15960754454135895,0.18943560123443604,0.1545954942703247,0.18867260217666626,0.14801950752735138,0.18541067838668823,0.12905395030975342,0.1929936408996582,0.11142051219940186,0.19612789154052734,0.17030774056911469,0.26396292448043823,0.16469010710716248,0.2656402587890625,0.15789301693439484,0.34194105863571167,0.08264802396297455,0.3960919976234436,0.24718452990055084,0.35607534646987915,0.13617412745952606,0.2556453347206116,0.20687302947044373,0.2926297187805176,0.0868728905916214,0.13335669040679932,0.20259815454483032,0.2860555052757263,0.09150543808937073,0.12903690338134766,0.18275707960128784,0.2802714705467224,0.08523228764533997,0.15394121408462524,0.18166899681091309,0.2795640826225281,0.09122879803180695,0.16647440195083618,0.33422672748565674,0.7818391919136047,0.3120821714401245,0.8611379265785217,0.595952033996582,0.6252975463867188,0.584620475769043,0.6403281688690186,0.868309736251831,0.44658786058425903,0.8325687050819397,0.4600693881511688,0.9078985452651978,0.4511394500732422,0.9088026285171509,0.45343849062919617,0.9154491424560547,0.28045719861984253,0.9195677638053894,0.3031742572784424
9,0.5295337587594986,0.15453127026557922,0.7314965128898621,0.2784884572029114,0.7389857769012451,0.2809724807739258,0.7477295398712158,0.2837505042552948,0.7253472805023193,0.27406519651412964,0.727611780166626,0.2735869884490967,0.7302372455596924,0.2734350562095642,0.7975504398345947,0.3212772309780121,0.7750402092933655,0.3066982328891754,0.7021857500076294,0.3648550510406494,0.6960183382034302,0.36024555563926697,0.8202630877494812,0.6551333665847778,0.7459484934806824,0.5002029538154602,0.5106844305992126,0.6546991467475891,0.5185697078704834,0.5355716347694397,0.2477473020553589,0.5087518692016602,0.2891410291194916,0.4429841935634613,0.17453159391880035,0.49479877948760986,0.22733443975448608,0.4155412018299103,0.17831648886203766,0.43899598717689514,0.2287219762802124,0.4055807590484619,0.20412099361419678,0.4432148039340973,0.24635902047157288,0.421389102935791,0.43605905771255493,1.0273969173431396,0.44172513484954834,0.8984929323196411,0.3848497271537781,0.45283907651901245,0.43452465534210205,0.43365636467933655,0.06922647356987,0.322327196598053,0.10963316261768341,0.3369891047477722,0.021447807550430298,0.3789716362953186,0.05882272124290466,0.38429296016693115,0.005149871110916138,0.0898745059967041,0.039722293615341187,0.17477905750274658
9,0.6197667866945267,0.15215349197387695,0.820915699005127,0.2898510694503784,0.8273329138755798,0.29292118549346924,0.834301233291626,0.2966132164001465,0.8166112899780273,0.28643447160720825,0.8192246556282043,0.28667616844177246,0.8223336935043335,0.2871958613395691,0.87070631980896,0.3415510058403015,0.8568869829177856,0.3289879560470581,0.7894054651260376,0.36133313179016113,0.784334659576416,0.356328547000885,0.8234937191009521,0.5643985271453857,0.7883123159408569,0.48217228055000305,0.5995098948478699,0.4553242027759552,0.578137218952179,0.3621180057525635,0.41207337379455566,0.2615387439727783,0.4114244878292084,0.224473774433136,0.3512915372848511,0.23387616872787476,0.35636305809020996,0.18849962949752808,0.3573564291000366,0.19984181225299835,0.3562195599079132,0.17452651262283325,0.37857353687286377,0.2123957872390747,0.37378278374671936,0.18822520971298218,0.5249101519584656,0.885734498500824,0.5342458486557007,0.7936327457427979,0.3296593129634857,0.5015665888786316,0.3465818762779236,0.4708336293697357,0.1041606068611145,0.20916318893432617,0.1244758665561676,0.21057671308517456,0.026407241821289062,0.184073805809021,0.03640374541282654,0.1682073473930359,0.09935218095779419,0.028873980045318604,0.11943566799163818,-0.004020988941192627
9,0.5203714519739151,0.09180796146392822,0.727348804473877,0.239197239279747,0.7303513288497925,0.24209202826023102,0.7335229516029358,0.24527327716350555,0.7306091785430908,0.23712454736232758,0.7356971502304077,0.2386718988418579,0.7411263585090637,0.24034927785396576,0.7554639577865601,0.28587663173675537,0.7648927569389343,0.2784636616706848,0.6792500019073486,0.2789757251739502,0.6799408197402954,0.27933013439178467,0.6288754940032959,0.4511895477771759,0.7106450796127319,0.43104347586631775,0.3635459542274475,0.3193759322166443,0.4356136918067932,0.3232646584510803,0.1294809728860855,0.14577901363372803,0.24315941333770752,0.12976843118667603,0.0933837890625,0.11276174336671829,0.19322077929973602,0.09520554542541504,0.1263929009437561,0.0947655439376831,0.18579858541488647,0.08461695909500122,0.13671907782554626,0.10818164795637131,0.19014357030391693,0.09778094291687012,0.3993348777294159,0.885909378528595,0.47417354583740234,0.8314331769943237,0.22385337948799133,0.5145530700683594,0.33757835626602173,0.4908689260482788,0.03867855668067932,0.19337737560272217,0.0942637026309967,0.2081695795059204,-0.006537497043609619,0.15936005115509033,0.07852527499198914,0.21239571273326874,0.14522944390773773,0.0680130124092102,0.18617723882198334,0.07884407043457031
9,0.558382049202919,0.05522608757019043,0.7597079873085022,0.17348872125148773,0.7678839564323425,0.17578983306884766,0.7763952016830444,0.1785808652639389,0.752858579158783,0.16934500634670258,0.7558878660202026,0.16855955123901367,0.7593922019004822,0.16782045364379883,0.8275032639503479,0.2069953829050064,0.813372015953064,0.1949167251586914,0.7457045912742615,0.25718235969543457,0.7367411255836487,0.2513812780380249,0.7992369532585144,0.3909563422203064,0.7752036452293396,0.3742963671684265,0.4896361827850342,0.41395103931427,0.4855390787124634,0.3969879150390625,0.21985146403312683,0.3832831382751465,0.2444591224193573,0.3755936026573181,0.16211634874343872,0.37604033946990967,0.1765478253364563,0.34402161836624146,0.1559104323387146,0.35672426223754883,0.16939806938171387,0.3449745774269104,0.16931980848312378,0.37288549542427063,0.19078576564788818,0.37249189615249634,0.6139615774154663,0.9749323129653931,0.5775428414344788,0.9231716990470886,0.37496259808540344,0.649440348148346,0.2922308146953583,0.6699985265731812,0.006808937061578035,0.4638172388076782,0.08013737201690674,0.4915601909160614,-0.06217920780181885,0.4789476990699768,0.0344734787940979,0.4917786419391632,-0.003702223300933838,0.25751787424087524,0.08110344409942627,0.3177262544631958
9,0.6582296043634415,0.02956026792526245,0.8566123247146606,0.16877031326293945,0.8623880743980408,0.1745980978012085,0.8678702712059021,0.17970997095108032,0.8514025211334229,0.15955686569213867,0.853008508682251,0.15923058986663818,0.855093777179718,0.15943819284439087,0.8990411758422852,0.22666697204113007,0.8850542306900024,0.20581024885177612,0.8259682655334473,0.23904544115066528,0.8200026750564575,0.23189102113246918,0.8398226499557495,0.4863804876804352,0.7992491722106934,0.40420135855674744,0.6018403768539429,0.5053421854972839,0.5971506237983704,0.45384877920150757,0.38428062200546265,0.4758749008178711,0.4058229327201843,0.4275974929332733,0.31589266657829285,0.4906523525714874,0.3652101755142212,0.4076416492462158,0.3160102367401123,0.4563392996788025,0.3607252836227417,0.4041551649570465,0.34106501936912537,0.449645072221756,0.372890830039978,0.4171888530254364,0.5628213286399841,0.8601692318916321,0.5620814561843872,0.7509130835533142,0.32045280933380127,0.49513575434684753,0.3736293315887451,0.41820278763771057,0.07245084643363953,0.16720706224441528,0.1403418779373169,0.20223462581634521,0.02882322669029236,0.1564348340034485,0.0506838858127594,0.1717166304588318,0.05531004071235657,-0.008980154991149902,0.07899859547615051,-0.019579648971557617
9,0.05323620140552521,-0.02441859245300293,0.19135132431983948,0.09744369983673096,0.18828053772449493,0.09754711389541626,0.1846306025981903,0.0977892205119133,0.18757745623588562,0.10309749841690063,0.18274083733558655,0.10680782794952393,0.17703059315681458,0.11122327297925949,0.14951123297214508,0.137587308883667,0.1450963169336319,0.15175080299377441,0.22658208012580872,0.18070632219314575,0.21819396317005157,0.18474960327148438,0.18086236715316772,0.3633643388748169,0.17138805985450745,0.3975054919719696,0.38913506269454956,0.46060052514076233,0.40314486622810364,0.4712131917476654,0.5863675475120544,0.4635409712791443,0.6274076700210571,0.4523988962173462,0.6515312194824219,0.4634230136871338,0.6863802671432495,0.47312381863594055,0.6515190601348877,0.44286105036735535,0.6879087686538696,0.4418034255504608,0.6280502080917358,0.44134780764579773,0.671967625617981,0.43379148840904236,0.38420185446739197,0.8350473046302795,0.38739442825317383,0.8801668882369995,0.5596495270729065,0.4713285565376282,0.5663814544677734,0.46966370940208435,0.8970812559127808,0.45780134201049805,0.9084751605987549,0.4666227102279663,0.9664636850357056,0.48463892936706543,0.9746975302696228,0.5025349855422974,0.9162463545799255,0.25123220682144165,0.9357313513755798,0.2569824457168579
9,0.19366542994976044,0.017941296100616455,0.3287961483001709,0.13725602626800537,0.3242001235485077,0.13655424118041992,0.3185257017612457,0.13590961694717407,0.32241809368133545,0.14032191038131714,0.3135732114315033,0.1420474648475647,0.30362725257873535,0.14368921518325806,0.26270267367362976,0.16403347253799438,0.25313901901245117,0.17180776596069336,0.355005145072937,0.21715758740901947,0.3472263514995575,0.22108781337738037,0.31026995182037354,0.3689781427383423,0.2595122158527374,0.4118961989879608,0.48286569118499756,0.6061181426048279,0.4671378433704376,0.6602599620819092,0.6283270120620728,0.7568308711051941,0.6845635771751404,0.8326313495635986,0.6882107257843018,0.7639984488487244,0.7454197406768799,0.8670582175254822,0.6922529935836792,0.769074559211731,0.7559712529182434,0.8465737700462341,0.6788650751113892,0.7745541930198669,0.7375465631484985,0.8383798003196716,0.5208290815353394,0.829537034034729,0.5054184794425964,0.8729900121688843,0.7530570030212402,0.6345289349555969,0.8098292350769043,0.6197294592857361,0.9135265350341797,0.8089389801025391,0.9026474952697754,0.762437641620636,0.9096959233283997,0.8477473258972168,0.873900294303894,0.7882102727890015,1.0043437480926514,0.8096632957458496,1.034911036491394,0.7607079148292542
